valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2082-01-15,40.0523560209424,23.75,284.71362,286.14096,282.8471,0.0,0.0052464465,2.9693048,103695.51,0.0,64.09529
2082-01-16,40.0523560209424,22.5,281.74625,288.37558,277.21884,3.0791065e-09,0.0058578984,1.4366816,103626.52,0.0002660348,87.16987
2082-01-16,40.0523560209424,21.25,283.00894,289.16226,278.85028,2.651574e-07,0.0063008578,1.1472809,103630.33,0.0229096,86.10596
2082-01-16,40.0523560209424,23.75,287.5372,288.93994,286.01572,0.0,0.007142263,2.3050394,103486.75,0.0,72.33115
2082-01-16,39.10994764397907,22.5,282.2073,289.01328,277.39288,2.6478459e-18,0.005686822,1.6301144,103628.71,2.287739e-13,82.04184
2082-01-16,39.10994764397907,21.25,285.3557,289.99808,281.68997,4.3936325e-07,0.0068492536,1.488518,103618.95,0.037960984,80.074066
2082-01-16,39.10994764397907,23.75,288.58386,289.41437,287.2656,0.0,0.007002866,3.2414837,103509.13,0.0,66.32071
2082-01-17,40.0523560209424,22.5,282.58826,288.2358,278.01685,9.494185e-09,0.006182751,1.329558,103360.95,0.0008202976,86.68932
2082-01-17,40.0523560209424,21.25,283.23663,288.94183,279.09314,1.4199341e-07,0.0063441284,1.1534082,103333.875,0.01226823,85.14066
2082-01-17,40.0523560209424,23.75,288.09085,289.2201,286.941,1.7579747e-08,0.007294867,2.4722583,103226.42,0.0015188901,71.100525
2082-01-17,39.10994764397907,22.5,283.27722,289.09262,279.07883,1.5165064e-07,0.0063470607,1.3599402,103389.85,0.013102615,84.995224
2082-01-17,39.10994764397907,21.25,286.14975,289.5064,283.83304,1.0994241e-06,0.0074188183,1.1190306,103371.875,0.094990246,82.11207
2082-01-17,39.10994764397907,23.75,289.1602,289.81116,288.41516,1.7517765e-07,0.0074040038,2.5009923,103274.84,0.015135349,67.413536
2082-01-18,39.10994764397907,21.25,286.43185,289.54065,283.42096,4.2922693e-06,0.0075757764,1.812808,103254.96,0.37085205,82.21947
2082-01-18,39.10994764397907,22.5,285.1857,288.04562,281.98264,1.5386873e-07,0.006789079,1.4082624,103279.32,0.013294258,80.00268
2082-01-18,39.10994764397907,23.75,288.9363,289.29697,288.5987,1.1705759e-12,0.006717446,3.3751295,103169.445,1.0113776e-07,62.00544
2082-01-18,40.0523560209424,21.25,284.60016,288.64154,280.55673,2.532878e-06,0.0072182035,1.6175925,103185.35,0.21884066,88.305046
2082-01-18,40.0523560209424,22.5,283.3531,287.42142,280.27737,1.8947782e-07,0.0063336743,1.3490051,103233.64,0.016370883,84.26057
2082-01-18,40.0523560209424,23.75,287.88818,288.45386,287.06216,5.857461e-09,0.0067397305,3.0659525,103107.36,0.00050608465,66.49803
2082-01-19,40.0523560209424,22.5,283.90338,289.98624,279.14233,8.764837e-08,0.0065292334,1.9676963,103380.91,0.007572819,83.84548
2082-01-19,40.0523560209424,21.25,285.99765,290.76468,281.00433,1.0707669e-06,0.007678727,1.2415498,103338.8,0.092514254,85.79667
2082-01-19,40.0523560209424,23.75,288.5939,290.25638,286.84998,1.4433564e-07,0.0067190016,5.1189404,103241.04,0.012470599,63.437634
2082-01-19,39.10994764397907,22.5,286.3091,291.45227,281.77072,5.195585e-07,0.0070366226,1.7645166,103309.805,0.044889856,77.04761
2082-01-19,39.10994764397907,21.25,287.86243,291.55032,285.33624,2.7315016e-06,0.008456538,1.4401603,103318.07,0.23600173,83.659485
2082-01-19,39.10994764397907,23.75,289.99823,291.28082,288.97882,2.326019e-07,0.007329461,5.9326024,103210.16,0.020096805,63.234787
2082-01-20,39.10994764397907,21.25,285.46915,289.30228,282.4215,5.6161863e-15,0.005751973,1.7115186,103457.33,4.852385e-10,66.68687
2082-01-20,39.10994764397907,22.5,282.9006,288.32407,279.1227,4.2500683e-15,0.004678297,1.6938012,103507.695,3.672059e-10,64.384995
2082-01-20,39.10994764397907,23.75,287.0722,288.83304,286.3184,3.0569832e-15,0.0054712854,5.7490826,103521.1,2.6412336e-10,57.178413
2082-01-20,40.0523560209424,21.25,282.0546,287.73004,278.1906,1.9817723e-14,0.004621273,1.191978,103522.43,1.7122513e-09,67.33368
2082-01-20,40.0523560209424,22.5,280.91165,286.92712,276.65884,1.912362e-12,0.004248792,1.2266072,103579.44,1.6522807e-07,66.94268
2082-01-20,40.0523560209424,23.75,285.3504,286.65176,284.61798,1.2503738e-15,0.004878307,3.2588243,103587.086,1.080323e-10,57.10235
2082-01-21,40.0523560209424,23.75,285.7388,286.97928,284.1966,4.500548e-09,0.005239489,1.3466219,103192.07,0.00038884734,59.5459
2082-01-21,40.0523560209424,22.5,280.07907,286.9311,275.04456,1.5626021e-08,0.004305183,0.6960391,103273.81,0.0013500883,71.585045
2082-01-21,40.0523560209424,21.25,280.946,287.45734,276.38028,1.7944995e-08,0.00444325,0.86507034,103241.52,0.0015504475,69.60693
